Logging to wandb run sevixdd/prior_debugging/39wr5xk3-youthful-sea-4
Saving checkpoint locally
[34m[5mGrabbing data...
Specified count is larger than what's available...defaulting to reader's count.
[33mBeginning Prior Training : Distributed=False
{'tracking/epoch': 0}
{'tracking/samples-sec': tensor(149.7718, device='cuda:0'), 'tracking/samples-seen': tensor(2328, device='cuda:0'), 'tracking/ema-decay': 0.9698483496309298, 'tracking/training-l2': tensor(0.4492, device='cuda:0')}
{'tracking/samples-sec': tensor(159.5999, device='cuda:0'), 'tracking/samples-seen': tensor(2336, device='cuda:0'), 'tracking/ema-decay': 0.969953133951929, 'tracking/training-l2': tensor(0.4316, device='cuda:0')}
{'tracking/samples-sec': tensor(159.1381, device='cuda:0'), 'tracking/samples-seen': tensor(2344, device='cuda:0'), 'tracking/ema-decay': 0.970057012615792, 'tracking/training-l2': tensor(0.4226, device='cuda:0')}
{'tracking/samples-sec': tensor(150.2830, device='cuda:0'), 'tracking/samples-seen': tensor(2352, device='cuda:0'), 'tracking/ema-decay': 0.9701599980821526, 'tracking/training-l2': tensor(0.4569, device='cuda:0')}
{'tracking/samples-sec': tensor(158.3563, device='cuda:0'), 'tracking/samples-seen': tensor(2360, device='cuda:0'), 'tracking/ema-decay': 0.970262102576159, 'tracking/training-l2': tensor(0.4309, device='cuda:0')}
{'tracking/samples-sec': tensor(134.4501, device='cuda:0'), 'tracking/samples-seen': tensor(2368, device='cuda:0'), 'tracking/ema-decay': 0.9703633380940627, 'tracking/training-l2': tensor(0.4723, device='cuda:0')}
{'tracking/samples-sec': tensor(159.3951, device='cuda:0'), 'tracking/samples-seen': tensor(2376, device='cuda:0'), 'tracking/ema-decay': 0.9704637164086448, 'tracking/training-l2': tensor(0.4770, device='cuda:0')}
{'tracking/samples-sec': tensor(137.6660, device='cuda:0'), 'tracking/samples-seen': tensor(2384, device='cuda:0'), 'tracking/ema-decay': 0.9705632490744875, 'tracking/training-l2': tensor(0.5346, device='cuda:0')}
{'tracking/samples-sec': tensor(157.7214, device='cuda:0'), 'tracking/samples-seen': tensor(2392, device='cuda:0'), 'tracking/ema-decay': 0.9706619474330954, 'tracking/training-l2': tensor(0.6382, device='cuda:0')}
{'tracking/samples-sec': tensor(159.5225, device='cuda:0'), 'tracking/samples-seen': tensor(2400, device='cuda:0'), 'tracking/ema-decay': 0.9707598226178713, 'tracking/training-l2': tensor(0.4207, device='cuda:0')}
{'tracking/samples-sec': tensor(150.8173, device='cuda:0'), 'tracking/samples-seen': tensor(2408, device='cuda:0'), 'tracking/ema-decay': 0.970856885558952, 'tracking/training-l2': tensor(0.4377, device='cuda:0')}
{'tracking/samples-sec': tensor(157.4165, device='cuda:0'), 'tracking/samples-seen': tensor(2416, device='cuda:0'), 'tracking/ema-decay': 0.9709531469879078, 'tracking/training-l2': tensor(0.4920, device='cuda:0')}
{'tracking/samples-sec': tensor(158.2913, device='cuda:0'), 'tracking/samples-seen': tensor(2424, device='cuda:0'), 'tracking/ema-decay': 0.9710486174423116, 'tracking/training-l2': tensor(0.4477, device='cuda:0')}
{'tracking/samples-sec': tensor(159.5172, device='cuda:0'), 'tracking/samples-seen': tensor(2432, device='cuda:0'), 'tracking/ema-decay': 0.9711433072701797, 'tracking/training-l2': tensor(0.3582, device='cuda:0')}
{'tracking/samples-sec': tensor(159.2658, device='cuda:0'), 'tracking/samples-seen': tensor(2440, device='cuda:0'), 'tracking/ema-decay': 0.9712372266342909, 'tracking/training-l2': tensor(0.3913, device='cuda:0')}
{'tracking/samples-sec': tensor(150.3806, device='cuda:0'), 'tracking/samples-seen': tensor(2448, device='cuda:0'), 'tracking/ema-decay': 0.971330385516386, 'tracking/training-l2': tensor(0.3695, device='cuda:0')}
{'tracking/samples-sec': tensor(120.1019, device='cuda:0'), 'tracking/samples-seen': tensor(2456, device='cuda:0'), 'tracking/ema-decay': 0.9714227937212526, 'tracking/training-l2': tensor(0.4145, device='cuda:0')}
{'tracking/samples-sec': tensor(87.8987, device='cuda:0'), 'tracking/samples-seen': tensor(2464, device='cuda:0'), 'tracking/ema-decay': 0.9715144608806984, 'tracking/training-l2': tensor(0.4889, device='cuda:0')}
{'tracking/samples-sec': tensor(157.5192, device='cuda:0'), 'tracking/samples-seen': tensor(2472, device='cuda:0'), 'tracking/ema-decay': 0.9716053964574165, 'tracking/training-l2': tensor(0.5313, device='cuda:0')}
{'tracking/samples-sec': tensor(159.5012, device='cuda:0'), 'tracking/samples-seen': tensor(2480, device='cuda:0'), 'tracking/ema-decay': 0.971695609748747, 'tracking/training-l2': tensor(0.5227, device='cuda:0')}
{'tracking/samples-sec': tensor(147.6796, device='cuda:0'), 'tracking/samples-seen': tensor(2488, device='cuda:0'), 'tracking/ema-decay': 0.9717851098903363, 'tracking/training-l2': tensor(0.4925, device='cuda:0')}
{'tracking/samples-sec': tensor(142.8012, device='cuda:0'), 'tracking/samples-seen': tensor(2496, device='cuda:0'), 'tracking/ema-decay': 0.9718739058596996, 'tracking/training-l2': tensor(0.7078, device='cuda:0')}
{'tracking/samples-sec': tensor(128.6952, device='cuda:0'), 'tracking/samples-seen': tensor(2504, device='cuda:0'), 'tracking/ema-decay': 0.9719620064796882, 'tracking/training-l2': tensor(0.8201, device='cuda:0')}
{'tracking/samples-sec': tensor(86.9944, device='cuda:0'), 'tracking/samples-seen': tensor(2512, device='cuda:0'), 'tracking/ema-decay': 0.972049420421865, 'tracking/training-l2': tensor(0.6475, device='cuda:0')}
{'tracking/samples-sec': tensor(86.7232, device='cuda:0'), 'tracking/samples-seen': tensor(2520, device='cuda:0'), 'tracking/ema-decay': 0.9721361562097902, 'tracking/training-l2': tensor(0.6692, device='cuda:0')}
{'tracking/samples-sec': tensor(147.8892, device='cuda:0'), 'tracking/samples-seen': tensor(2528, device='cuda:0'), 'tracking/ema-decay': 0.9722222222222222, 'tracking/training-l2': tensor(0.7032, device='cuda:0')}
{'tracking/samples-sec': tensor(110.9769, device='cuda:0'), 'tracking/samples-seen': tensor(2536, device='cuda:0'), 'tracking/ema-decay': 0.9723076266962334, 'tracking/training-l2': tensor(0.6561, device='cuda:0')}
{'tracking/samples-sec': tensor(86.7167, device='cuda:0'), 'tracking/samples-seen': tensor(2544, device='cuda:0'), 'tracking/ema-decay': 0.9723923777302457, 'tracking/training-l2': tensor(0.6098, device='cuda:0')}
{'tracking/samples-sec': tensor(86.9232, device='cuda:0'), 'tracking/samples-seen': tensor(2552, device='cuda:0'), 'tracking/ema-decay': 0.9724764832869874, 'tracking/training-l2': tensor(0.6292, device='cuda:0')}
{'tracking/samples-sec': tensor(157.6754, device='cuda:0'), 'tracking/samples-seen': tensor(2560, device='cuda:0'), 'tracking/ema-decay': 0.9725599511963742, 'tracking/training-l2': tensor(0.6333, device='cuda:0')}
{'tracking/samples-sec': tensor(136.5617, device='cuda:0'), 'tracking/samples-seen': tensor(2568, device='cuda:0'), 'tracking/ema-decay': 0.9726427891583144, 'tracking/training-l2': tensor(0.5926, device='cuda:0')}
{'tracking/samples-sec': tensor(130.9359, device='cuda:0'), 'tracking/samples-seen': tensor(2576, device='cuda:0'), 'tracking/ema-decay': 0.9727250047454454, 'tracking/training-l2': tensor(0.5917, device='cuda:0')}
{'tracking/samples-sec': tensor(81.0278, device='cuda:0'), 'tracking/samples-seen': tensor(2584, device='cuda:0'), 'tracking/ema-decay': 0.9728066054057983, 'tracking/training-l2': tensor(0.5714, device='cuda:0')}
{'tracking/samples-sec': tensor(84.8397, device='cuda:0'), 'tracking/samples-seen': tensor(2592, device='cuda:0'), 'tracking/ema-decay': 0.9728875984653959, 'tracking/training-l2': tensor(0.5503, device='cuda:0')}
{'tracking/samples-sec': tensor(156.6837, device='cuda:0'), 'tracking/samples-seen': tensor(2600, device='cuda:0'), 'tracking/ema-decay': 0.9729679911307849, 'tracking/training-l2': tensor(0.5873, device='cuda:0')}
{'tracking/samples-sec': tensor(145.1090, device='cuda:0'), 'tracking/samples-seen': tensor(2608, device='cuda:0'), 'tracking/ema-decay': 0.9730477904915054, 'tracking/training-l2': tensor(0.5227, device='cuda:0')}
{'tracking/samples-sec': tensor(157.7866, device='cuda:0'), 'tracking/samples-seen': tensor(2616, device='cuda:0'), 'tracking/ema-decay': 0.9731270035224975, 'tracking/training-l2': tensor(0.5466, device='cuda:0')}
{'tracking/samples-sec': tensor(107.6985, device='cuda:0'), 'tracking/samples-seen': tensor(2624, device='cuda:0'), 'tracking/ema-decay': 0.9732056370864491, 'tracking/training-l2': tensor(0.5594, device='cuda:0')}
{'tracking/samples-sec': tensor(86.1393, device='cuda:0'), 'tracking/samples-seen': tensor(2632, device='cuda:0'), 'tracking/ema-decay': 0.9732836979360846, 'tracking/training-l2': tensor(0.5606, device='cuda:0')}
{'tracking/samples-sec': tensor(88.6970, device='cuda:0'), 'tracking/samples-seen': tensor(2640, device='cuda:0'), 'tracking/ema-decay': 0.9733611927163982, 'tracking/training-l2': tensor(0.5165, device='cuda:0')}
{'tracking/samples-sec': tensor(147.4603, device='cuda:0'), 'tracking/samples-seen': tensor(2648, device='cuda:0'), 'tracking/ema-decay': 0.9734381279668314, 'tracking/training-l2': tensor(0.5032, device='cuda:0')}
{'tracking/samples-sec': tensor(158.4273, device='cuda:0'), 'tracking/samples-seen': tensor(2656, device='cuda:0'), 'tracking/ema-decay': 0.9735145101233978, 'tracking/training-l2': tensor(0.4926, device='cuda:0')}
{'tracking/samples-sec': tensor(130.3216, device='cuda:0'), 'tracking/samples-seen': tensor(2664, device='cuda:0'), 'tracking/ema-decay': 0.9735903455207567, 'tracking/training-l2': tensor(0.5656, device='cuda:0')}
{'tracking/samples-sec': tensor(86.5124, device='cuda:0'), 'tracking/samples-seen': tensor(2672, device='cuda:0'), 'tracking/ema-decay': 0.9736656403942349, 'tracking/training-l2': tensor(0.5209, device='cuda:0')}
{'tracking/samples-sec': tensor(86.8730, device='cuda:0'), 'tracking/samples-seen': tensor(2680, device='cuda:0'), 'tracking/ema-decay': 0.9737404008818011, 'tracking/training-l2': tensor(0.5555, device='cuda:0')}
{'tracking/samples-sec': tensor(132.8168, device='cuda:0'), 'tracking/samples-seen': tensor(2688, device='cuda:0'), 'tracking/ema-decay': 0.973814633025993, 'tracking/training-l2': tensor(0.4701, device='cuda:0')}
{'tracking/samples-sec': tensor(133.2927, device='cuda:0'), 'tracking/samples-seen': tensor(2696, device='cuda:0'), 'tracking/ema-decay': 0.9738883427757966, 'tracking/training-l2': tensor(0.5086, device='cuda:0')}
{'tracking/samples-sec': tensor(86.5177, device='cuda:0'), 'tracking/samples-seen': tensor(2704, device='cuda:0'), 'tracking/ema-decay': 0.9739615359884827, 'tracking/training-l2': tensor(0.4617, device='cuda:0')}
{'tracking/samples-sec': tensor(86.0553, device='cuda:0'), 'tracking/samples-seen': tensor(2712, device='cuda:0'), 'tracking/ema-decay': 0.9740342184313985, 'tracking/training-l2': tensor(0.4866, device='cuda:0')}
{'tracking/samples-sec': tensor(156.4521, device='cuda:0'), 'tracking/samples-seen': tensor(2720, device='cuda:0'), 'tracking/ema-decay': 0.9741063957837178, 'tracking/training-l2': tensor(0.5733, device='cuda:0')}
{'tracking/samples-sec': tensor(138.1171, device='cuda:0'), 'tracking/samples-seen': tensor(2728, device='cuda:0'), 'tracking/ema-decay': 0.9741780736381491, 'tracking/training-l2': tensor(0.4393, device='cuda:0')}
{'tracking/samples-sec': tensor(157.8304, device='cuda:0'), 'tracking/samples-seen': tensor(2736, device='cuda:0'), 'tracking/ema-decay': 0.9742492575026043, 'tracking/training-l2': tensor(0.5009, device='cuda:0')}
{'tracking/samples-sec': tensor(155.1808, device='cuda:0'), 'tracking/samples-seen': tensor(2744, device='cuda:0'), 'tracking/ema-decay': 0.9743199528018284, 'tracking/training-l2': tensor(0.5500, device='cuda:0')}
{'tracking/samples-sec': tensor(158.7744, device='cuda:0'), 'tracking/samples-seen': tensor(2752, device='cuda:0'), 'tracking/ema-decay': 0.9743901648789908, 'tracking/training-l2': tensor(0.4438, device='cuda:0')}
{'tracking/samples-sec': tensor(143.9135, device='cuda:0'), 'tracking/samples-seen': tensor(2760, device='cuda:0'), 'tracking/ema-decay': 0.974459898997241, 'tracking/training-l2': tensor(0.5003, device='cuda:0')}
{'tracking/samples-sec': tensor(158.1078, device='cuda:0'), 'tracking/samples-seen': tensor(2768, device='cuda:0'), 'tracking/ema-decay': 0.9745291603412265, 'tracking/training-l2': tensor(0.4959, device='cuda:0')}
{'tracking/samples-sec': tensor(157.3080, device='cuda:0'), 'tracking/samples-seen': tensor(2776, device='cuda:0'), 'tracking/ema-decay': 0.9745979540185783, 'tracking/training-l2': tensor(0.5093, device='cuda:0')}
{'tracking/samples-sec': tensor(158.4834, device='cuda:0'), 'tracking/samples-seen': tensor(2784, device='cuda:0'), 'tracking/ema-decay': 0.9746662850613598, 'tracking/training-l2': tensor(0.5022, device='cuda:0')}
{'tracking/samples-sec': tensor(144.2432, device='cuda:0'), 'tracking/samples-seen': tensor(2792, device='cuda:0'), 'tracking/ema-decay': 0.9747341584274848, 'tracking/training-l2': tensor(0.3994, device='cuda:0')}
{'tracking/samples-sec': tensor(144.7628, device='cuda:0'), 'tracking/samples-seen': tensor(2800, device='cuda:0'), 'tracking/ema-decay': 0.9748015790021025, 'tracking/training-l2': tensor(0.5220, device='cuda:0')}
{'tracking/samples-sec': tensor(148.4762, device='cuda:0'), 'tracking/samples-seen': tensor(2808, device='cuda:0'), 'tracking/ema-decay': 0.9748685515989511, 'tracking/training-l2': tensor(0.4941, device='cuda:0')}
{'tracking/samples-sec': tensor(157.3169, device='cuda:0'), 'tracking/samples-seen': tensor(2816, device='cuda:0'), 'tracking/ema-decay': 0.974935080961681, 'tracking/training-l2': tensor(0.5807, device='cuda:0')}
{'tracking/samples-sec': tensor(143.3570, device='cuda:0'), 'tracking/samples-seen': tensor(2824, device='cuda:0'), 'tracking/ema-decay': 0.9750011717651488, 'tracking/training-l2': tensor(0.6247, device='cuda:0')}
{'tracking/samples-sec': tensor(157.3265, device='cuda:0'), 'tracking/samples-seen': tensor(2832, device='cuda:0'), 'tracking/ema-decay': 0.9750668286166815, 'tracking/training-l2': tensor(0.4958, device='cuda:0')}
{'tracking/samples-sec': tensor(157.0606, device='cuda:0'), 'tracking/samples-seen': tensor(2840, device='cuda:0'), 'tracking/ema-decay': 0.9751320560573137, 'tracking/training-l2': tensor(0.4847, device='cuda:0')}
{'tracking/samples-sec': tensor(158.9316, device='cuda:0'), 'tracking/samples-seen': tensor(2848, device='cuda:0'), 'tracking/ema-decay': 0.9751968585629969, 'tracking/training-l2': tensor(0.4783, device='cuda:0')}
{'tracking/samples-sec': tensor(146.4517, device='cuda:0'), 'tracking/samples-seen': tensor(2856, device='cuda:0'), 'tracking/ema-decay': 0.9752612405457813, 'tracking/training-l2': tensor(0.4447, device='cuda:0')}
{'tracking/samples-sec': tensor(158.4079, device='cuda:0'), 'tracking/samples-seen': tensor(2864, device='cuda:0'), 'tracking/ema-decay': 0.9753252063549733, 'tracking/training-l2': tensor(0.5252, device='cuda:0')}
{'tracking/samples-sec': tensor(145.0664, device='cuda:0'), 'tracking/samples-seen': tensor(2872, device='cuda:0'), 'tracking/ema-decay': 0.975388760278266, 'tracking/training-l2': tensor(0.4307, device='cuda:0')}
{'tracking/samples-sec': tensor(154.1259, device='cuda:0'), 'tracking/samples-seen': tensor(2880, device='cuda:0'), 'tracking/ema-decay': 0.9754519065428465, 'tracking/training-l2': tensor(0.4237, device='cuda:0')}
{'tracking/samples-sec': tensor(136.0081, device='cuda:0'), 'tracking/samples-seen': tensor(2888, device='cuda:0'), 'tracking/ema-decay': 0.9755146493164777, 'tracking/training-l2': tensor(0.3680, device='cuda:0')}
{'tracking/samples-sec': tensor(106.9938, device='cuda:0'), 'tracking/samples-seen': tensor(2896, device='cuda:0'), 'tracking/ema-decay': 0.9755769927085581, 'tracking/training-l2': tensor(0.4040, device='cuda:0')}
{'tracking/samples-sec': tensor(97.0000, device='cuda:0'), 'tracking/samples-seen': tensor(2904, device='cuda:0'), 'tracking/ema-decay': 0.9756389407711575, 'tracking/training-l2': tensor(0.4241, device='cuda:0')}
{'tracking/samples-sec': tensor(90.2149, device='cuda:0'), 'tracking/samples-seen': tensor(2912, device='cuda:0'), 'tracking/ema-decay': 0.9757004975000316, 'tracking/training-l2': tensor(0.5295, device='cuda:0')}
{'tracking/samples-sec': tensor(96.1602, device='cuda:0'), 'tracking/samples-seen': tensor(2920, device='cuda:0'), 'tracking/ema-decay': 0.9757616668356137, 'tracking/training-l2': tensor(0.4654, device='cuda:0')}
{'tracking/samples-sec': tensor(93.0592, device='cuda:0'), 'tracking/samples-seen': tensor(2928, device='cuda:0'), 'tracking/ema-decay': 0.9758224526639864, 'tracking/training-l2': tensor(0.4233, device='cuda:0')}
{'tracking/samples-sec': tensor(147.3773, device='cuda:0'), 'tracking/samples-seen': tensor(2936, device='cuda:0'), 'tracking/ema-decay': 0.9758828588178318, 'tracking/training-l2': tensor(0.4833, device='cuda:0')}
{'tracking/samples-sec': tensor(152.6832, device='cuda:0'), 'tracking/samples-seen': tensor(2944, device='cuda:0'), 'tracking/ema-decay': 0.9759428890773623, 'tracking/training-l2': tensor(0.5021, device='cuda:0')}
{'tracking/samples-sec': tensor(158.3937, device='cuda:0'), 'tracking/samples-seen': tensor(2952, device='cuda:0'), 'tracking/ema-decay': 0.9760025471712309, 'tracking/training-l2': tensor(0.4897, device='cuda:0')}
{'tracking/samples-sec': tensor(107.3234, device='cuda:0'), 'tracking/samples-seen': tensor(2960, device='cuda:0'), 'tracking/ema-decay': 0.9760618367774235, 'tracking/training-l2': tensor(0.5086, device='cuda:0')}
{'tracking/samples-sec': tensor(149.4436, device='cuda:0'), 'tracking/samples-seen': tensor(2968, device='cuda:0'), 'tracking/ema-decay': 0.9761207615241315, 'tracking/training-l2': tensor(0.4991, device='cuda:0')}
{'tracking/samples-sec': tensor(158.2599, device='cuda:0'), 'tracking/samples-seen': tensor(2976, device='cuda:0'), 'tracking/ema-decay': 0.9761793249906068, 'tracking/training-l2': tensor(0.4364, device='cuda:0')}
{'tracking/samples-sec': tensor(158.9594, device='cuda:0'), 'tracking/samples-seen': tensor(2984, device='cuda:0'), 'tracking/ema-decay': 0.9762375307079987, 'tracking/training-l2': tensor(0.4361, device='cuda:0')}
{'tracking/samples-sec': tensor(121.0460, device='cuda:0'), 'tracking/samples-seen': tensor(2992, device='cuda:0'), 'tracking/ema-decay': 0.9762953821601742, 'tracking/training-l2': tensor(0.5142, device='cuda:0')}
{'tracking/samples-sec': tensor(156.3231, device='cuda:0'), 'tracking/samples-seen': tensor(3000, device='cuda:0'), 'tracking/ema-decay': 0.9763528827845203, 'tracking/training-l2': tensor(0.5136, device='cuda:0')}
{'tracking/samples-sec': tensor(156.8954, device='cuda:0'), 'tracking/samples-seen': tensor(3008, device='cuda:0'), 'tracking/ema-decay': 0.9764100359727304, 'tracking/training-l2': tensor(0.4997, device='cuda:0')}
{'tracking/samples-sec': tensor(142.8493, device='cuda:0'), 'tracking/samples-seen': tensor(3016, device='cuda:0'), 'tracking/ema-decay': 0.9764668450715749, 'tracking/training-l2': tensor(0.4696, device='cuda:0')}
{'tracking/samples-sec': tensor(112.7494, device='cuda:0'), 'tracking/samples-seen': tensor(3024, device='cuda:0'), 'tracking/ema-decay': 0.9765233133836556, 'tracking/training-l2': tensor(0.4370, device='cuda:0')}
{'tracking/samples-sec': tensor(146.0044, device='cuda:0'), 'tracking/samples-seen': tensor(3032, device='cuda:0'), 'tracking/ema-decay': 0.9765794441681449, 'tracking/training-l2': tensor(0.4960, device='cuda:0')}
{'tracking/samples-sec': tensor(157.2034, device='cuda:0'), 'tracking/samples-seen': tensor(3040, device='cuda:0'), 'tracking/ema-decay': 0.9766352406415101, 'tracking/training-l2': tensor(0.5027, device='cuda:0')}
{'tracking/samples-sec': tensor(149.2894, device='cuda:0'), 'tracking/samples-seen': tensor(3048, device='cuda:0'), 'tracking/ema-decay': 0.9766907059782228, 'tracking/training-l2': tensor(0.5430, device='cuda:0')}
{'tracking/samples-sec': tensor(116.4009, device='cuda:0'), 'tracking/samples-seen': tensor(3056, device='cuda:0'), 'tracking/ema-decay': 0.9767458433114549, 'tracking/training-l2': tensor(0.4745, device='cuda:0')}
{'tracking/samples-sec': tensor(145.8838, device='cuda:0'), 'tracking/samples-seen': tensor(3064, device='cuda:0'), 'tracking/ema-decay': 0.9768006557337592, 'tracking/training-l2': tensor(0.4298, device='cuda:0')}
{'tracking/samples-sec': tensor(157.1261, device='cuda:0'), 'tracking/samples-seen': tensor(3072, device='cuda:0'), 'tracking/ema-decay': 0.976855146297738, 'tracking/training-l2': tensor(0.4921, device='cuda:0')}
{'tracking/samples-sec': tensor(158.1496, device='cuda:0'), 'tracking/samples-seen': tensor(3080, device='cuda:0'), 'tracking/ema-decay': 0.9769093180166969, 'tracking/training-l2': tensor(0.4673, device='cuda:0')}
{'tracking/samples-sec': tensor(118.3837, device='cuda:0'), 'tracking/samples-seen': tensor(3088, device='cuda:0'), 'tracking/ema-decay': 0.9769631738652872, 'tracking/training-l2': tensor(0.4589, device='cuda:0')}
{'tracking/samples-sec': tensor(157.7970, device='cuda:0'), 'tracking/samples-seen': tensor(3096, device='cuda:0'), 'tracking/ema-decay': 0.9770167167801342, 'tracking/training-l2': tensor(0.4669, device='cuda:0')}
{'tracking/samples-sec': tensor(158.0192, device='cuda:0'), 'tracking/samples-seen': tensor(3104, device='cuda:0'), 'tracking/ema-decay': 0.977069949660454, 'tracking/training-l2': tensor(0.4459, device='cuda:0')}
{'tracking/samples-sec': tensor(159.1593, device='cuda:0'), 'tracking/samples-seen': tensor(3112, device='cuda:0'), 'tracking/ema-decay': 0.9771228753686576, 'tracking/training-l2': tensor(0.4865, device='cuda:0')}
{'tracking/samples-sec': tensor(118.6642, device='cuda:0'), 'tracking/samples-seen': tensor(3120, device='cuda:0'), 'tracking/ema-decay': 0.9771754967309441, 'tracking/training-l2': tensor(0.4951, device='cuda:0')}
{'tracking/samples-sec': tensor(146.0069, device='cuda:0'), 'tracking/samples-seen': tensor(3128, device='cuda:0'), 'tracking/ema-decay': 0.9772278165378808, 'tracking/training-l2': tensor(0.4850, device='cuda:0')}
{'tracking/samples-sec': tensor(158.3712, device='cuda:0'), 'tracking/samples-seen': tensor(3136, device='cuda:0'), 'tracking/ema-decay': 0.9772798375449743, 'tracking/training-l2': tensor(0.5335, device='cuda:0')}
{'tracking/samples-sec': tensor(155.8041, device='cuda:0'), 'tracking/samples-seen': tensor(3144, device='cuda:0'), 'tracking/ema-decay': 0.9773315624732279, 'tracking/training-l2': tensor(0.6540, device='cuda:0')}
{'tracking/samples-sec': tensor(111.9253, device='cuda:0'), 'tracking/samples-seen': tensor(3152, device='cuda:0'), 'tracking/ema-decay': 0.9773829940096905, 'tracking/training-l2': tensor(0.6860, device='cuda:0')}
{'tracking/samples-sec': tensor(155.8222, device='cuda:0'), 'tracking/samples-seen': tensor(3160, device='cuda:0'), 'tracking/ema-decay': 0.9774341348079937, 'tracking/training-l2': tensor(0.6496, device='cuda:0')}
{'tracking/samples-sec': tensor(157.9530, device='cuda:0'), 'tracking/samples-seen': tensor(3168, device='cuda:0'), 'tracking/ema-decay': 0.9774849874888787, 'tracking/training-l2': tensor(0.5005, device='cuda:0')}
{'tracking/samples-sec': tensor(88.3493, device='cuda:0'), 'tracking/samples-seen': tensor(3176, device='cuda:0'), 'tracking/ema-decay': 0.977535554640714, 'tracking/training-l2': tensor(0.5406, device='cuda:0')}
{'tracking/samples-sec': tensor(84.6473, device='cuda:0'), 'tracking/samples-seen': tensor(3184, device='cuda:0'), 'tracking/ema-decay': 0.977585838820002, 'tracking/training-l2': tensor(0.5771, device='cuda:0')}
{'tracking/samples-sec': tensor(106.0684, device='cuda:0'), 'tracking/samples-seen': tensor(3192, device='cuda:0'), 'tracking/ema-decay': 0.9776358425518774, 'tracking/training-l2': tensor(0.6437, device='cuda:0')}
{'tracking/samples-sec': tensor(121.0381, device='cuda:0'), 'tracking/samples-seen': tensor(3200, device='cuda:0'), 'tracking/ema-decay': 0.9776855683305944, 'tracking/training-l2': tensor(0.4688, device='cuda:0')}
{'tracking/samples-sec': tensor(149.0844, device='cuda:0'), 'tracking/samples-seen': tensor(3208, device='cuda:0'), 'tracking/ema-decay': 0.9777350186200064, 'tracking/training-l2': tensor(0.5495, device='cuda:0')}
{'tracking/samples-sec': tensor(121.5930, device='cuda:0'), 'tracking/samples-seen': tensor(3216, device='cuda:0'), 'tracking/ema-decay': 0.9777841958540362, 'tracking/training-l2': tensor(0.5494, device='cuda:0')}
{'tracking/samples-sec': tensor(87.1702, device='cuda:0'), 'tracking/samples-seen': tensor(3224, device='cuda:0'), 'tracking/ema-decay': 0.9778331024371366, 'tracking/training-l2': tensor(0.5059, device='cuda:0')}
{'tracking/samples-sec': tensor(95.7016, device='cuda:0'), 'tracking/samples-seen': tensor(3232, device='cuda:0'), 'tracking/ema-decay': 0.9778817407447437, 'tracking/training-l2': tensor(0.4651, device='cuda:0')}
{'tracking/samples-sec': tensor(106.2633, device='cuda:0'), 'tracking/samples-seen': tensor(3240, device='cuda:0'), 'tracking/ema-decay': 0.9779301131237204, 'tracking/training-l2': tensor(0.4787, device='cuda:0')}
{'tracking/samples-sec': tensor(157.1327, device='cuda:0'), 'tracking/samples-seen': tensor(3248, device='cuda:0'), 'tracking/ema-decay': 0.977978221892793, 'tracking/training-l2': tensor(0.5450, device='cuda:0')}
{'tracking/samples-sec': tensor(157.2830, device='cuda:0'), 'tracking/samples-seen': tensor(3256, device='cuda:0'), 'tracking/ema-decay': 0.9780260693429791, 'tracking/training-l2': tensor(0.4955, device='cuda:0')}
{'tracking/samples-sec': tensor(158.2338, device='cuda:0'), 'tracking/samples-seen': tensor(3264, device='cuda:0'), 'tracking/ema-decay': 0.978073657738007, 'tracking/training-l2': tensor(0.4673, device='cuda:0')}
{'tracking/samples-sec': tensor(120.4235, device='cuda:0'), 'tracking/samples-seen': tensor(3272, device='cuda:0'), 'tracking/ema-decay': 0.9781209893147291, 'tracking/training-l2': tensor(0.4911, device='cuda:0')}
{'tracking/samples-sec': tensor(152.0075, device='cuda:0'), 'tracking/samples-seen': tensor(3280, device='cuda:0'), 'tracking/ema-decay': 0.9781680662835258, 'tracking/training-l2': tensor(0.4995, device='cuda:0')}
{'tracking/samples-sec': tensor(144.0358, device='cuda:0'), 'tracking/samples-seen': tensor(3288, device='cuda:0'), 'tracking/ema-decay': 0.9782148908287032, 'tracking/training-l2': tensor(0.4747, device='cuda:0')}
{'tracking/samples-sec': tensor(154.1060, device='cuda:0'), 'tracking/samples-seen': tensor(3296, device='cuda:0'), 'tracking/ema-decay': 0.9782614651088836, 'tracking/training-l2': tensor(0.4983, device='cuda:0')}
{'tracking/samples-sec': tensor(113.8612, device='cuda:0'), 'tracking/samples-seen': tensor(3304, device='cuda:0'), 'tracking/ema-decay': 0.9783077912573882, 'tracking/training-l2': tensor(0.7418, device='cuda:0')}
{'tracking/samples-sec': tensor(151.0631, device='cuda:0'), 'tracking/samples-seen': tensor(3312, device='cuda:0'), 'tracking/ema-decay': 0.9783538713826139, 'tracking/training-l2': tensor(0.5283, device='cuda:0')}
{'tracking/samples-sec': tensor(159.0265, device='cuda:0'), 'tracking/samples-seen': tensor(3320, device='cuda:0'), 'tracking/ema-decay': 0.978399707568402, 'tracking/training-l2': tensor(0.5355, device='cuda:0')}
{'tracking/samples-sec': tensor(157.6132, device='cuda:0'), 'tracking/samples-seen': tensor(3328, device='cuda:0'), 'tracking/ema-decay': 0.9784453018744016, 'tracking/training-l2': tensor(0.5812, device='cuda:0')}
